Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,970251,-,-,-,33.73,-84.38,-5,307,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Dew Point,Clearsky GHI,Cloud Type,Wind Speed,Pressure
2003,1,4,4,30,-4.2,-4.3,0,0,1,983
2003,1,4,5,30,-4.3,-4.4,0,0,1,983
2003,1,4,6,30,-4.4,-4.4,0,0,0.9,983
2003,1,4,7,30,-3.6,-4.5,0,0,1.2000000000000002,984
2003,1,4,8,30,-1.6,-4.3,113,0,1.7000000000000002,985
2003,1,4,9,30,1,-4.1000000000000005,296,0,2,985
2003,1,4,10,30,3.3000000000000003,-3.7,451,0,2,985
2003,1,4,11,30,5.300000000000001,-3.2,558,0,1.9000000000000001,984
2003,1,4,12,30,6.800000000000001,-2.7,601,0,1.9000000000000001,983
2003,1,4,13,30,7.800000000000001,-2.2,582,0,1.8,983
2003,1,4,14,30,8.1,-1.7000000000000002,497,0,1.6,982
2003,1,4,15,30,7.300000000000001,-1,361,0,1.2000000000000002,982
2003,1,4,16,30,4.7,1.6,186,0,0.9,983
2003,1,4,17,30,2.3000000000000003,0.5,22,0,0.9,983
2003,1,4,18,30,1.7000000000000002,-1.1,0,0,1.1,983
2003,1,4,19,30,1.6,-1.9000000000000001,0,0,1.1,983
2003,1,4,20,30,1,-2.4000000000000004,0,0,1.1,983
2003,1,4,21,30,0.1,-2.6,0,0,1,983
2003,1,4,22,30,-0.6000000000000001,-2.5,0,0,0.9,982
2003,1,4,23,30,-1,-2.4000000000000004,0,0,0.8,982
2003,1,5,0,30,-1.2000000000000002,-2.4000000000000004,0,0,0.8,982
2003,1,5,1,30,-1.4000000000000001,-2.2,0,1,0.7000000000000001,982
2003,1,5,2,30,-1.6,-2.2,0,0,0.7000000000000001,982
2003,1,5,3,30,-1.5,-2.2,0,1,0.8,982
2003,1,5,4,30,-1,-2,0,1,0.8,981
2003,1,5,5,30,-0.8,-1.5,0,7,0.8,981
2003,1,5,6,30,-1,-1.5,0,4,0.8,981
2003,1,5,7,30,0,-1.3,0,4,0.9,982
2003,1,5,8,30,2.5,-0.30000000000000004,103,4,1.1,982
2003,1,5,9,30,5.4,0.9,277,0,1.3,982
2003,1,5,10,30,8.4,2.9000000000000004,434,0,1.6,982
2003,1,5,11,30,10.700000000000001,5.4,539,0,1.8,981
2003,1,5,12,30,12.3,6.7,588,0,1.8,980
2003,1,5,13,30,13.3,7.300000000000001,571,0,1.8,979
2003,1,5,14,30,13.4,7.4,491,0,1.7000000000000002,979
2003,1,5,15,30,12.600000000000001,7.6000000000000005,356,0,1.3,979
2003,1,5,16,30,9.8,8.5,184,0,0.9,979
2003,1,5,17,30,7.1000000000000005,6.9,22,0,0.8,980
2003,1,5,18,30,6.1000000000000005,6.1000000000000005,0,0,0.9,980
2003,1,5,19,30,5.6000000000000005,5.6000000000000005,0,0,0.9,981
2003,1,5,20,30,4.9,4.9,0,0,0.9,981
2003,1,5,21,30,4.1000000000000005,4.1000000000000005,0,0,0.9,982
2003,1,5,22,30,3.4000000000000004,3.4000000000000004,0,0,0.8,982
2003,1,5,23,30,2.7,2.7,0,0,0.8,982
2003,1,6,0,30,2.1,2.1,0,0,0.8,982
2003,1,6,1,30,1.6,1.6,0,0,0.7000000000000001,982
2003,1,6,2,30,1.2000000000000002,1.2000000000000002,0,0,0.7000000000000001,982
2003,1,6,3,30,1.3,1.3,0,0,0.6000000000000001,982
2003,1,6,4,30,1.8,1.8,0,0,0.7000000000000001,982
2003,1,6,5,30,2.1,2.1,0,0,1.1,983
2003,1,6,6,30,2.1,2.1,0,0,1.3,983
2003,1,6,7,30,2.3000000000000003,2.3000000000000003,0,0,1.5,984
2003,1,6,8,30,3,2.2,106,0,1.7000000000000002,985
2003,1,6,9,30,4.1000000000000005,2.5,287,0,2,986
2003,1,6,10,30,5.5,2.4000000000000004,443,4,2.6,986
2003,1,6,11,30,6.800000000000001,1.9000000000000001,551,2,3.1,985
2003,1,6,12,30,7.2,1.2000000000000002,598,4,3.4000000000000004,985
2003,1,6,13,30,7.2,0.6000000000000001,581,2,3.6,985
2003,1,6,14,30,6.7,0.1,503,1,3.5,985
2003,1,6,15,30,5.9,-0.30000000000000004,366,0,3.2,986
2003,1,6,16,30,4.6000000000000005,-0.6000000000000001,193,0,2.7,987
2003,1,6,17,30,3.3000000000000003,-0.7000000000000001,24,1,2.2,988
2003,1,6,18,30,2.6,-0.7000000000000001,0,4,2.1,989
2003,1,6,19,30,2,-0.9,0,0,2,989
2003,1,6,20,30,1.2000000000000002,-1.2000000000000002,0,1,1.7000000000000002,990
2003,1,6,21,30,0.30000000000000004,-1.6,0,0,1.5,990
2003,1,6,22,30,-0.4,-1.8,0,0,1.4000000000000001,990
2003,1,6,23,30,-1,-2.1,0,0,1.4000000000000001,990
2003,1,7,0,30,-1.5,-2.4000000000000004,0,0,1.4000000000000001,990
2003,1,7,1,30,-2.1,-2.8000000000000003,0,0,1.3,990
2003,1,7,2,30,-2.7,-3.1,0,0,1.2000000000000002,990
2003,1,7,3,30,-3.2,-3.4000000000000004,0,0,1.2000000000000002,990
2003,1,7,4,30,-3.6,-3.8000000000000003,0,0,1.1,990
2003,1,7,5,30,-4,-4.2,0,0,1.1,990
2003,1,7,6,30,-4.3,-4.5,0,0,1,990
2003,1,7,7,30,-3.6,-4.800000000000001,0,0,1.3,991
2003,1,7,8,30,-1.6,-4.6000000000000005,116,0,1.8,991
2003,1,7,9,30,1,-4.9,300,0,1.9000000000000001,991
2003,1,7,10,30,3.5,-4.800000000000001,460,7,1.8,991
2003,1,7,11,30,5.6000000000000005,-4.4,569,0,1.8,990
2003,1,7,12,30,7.2,-4,612,0,1.9000000000000001,988
2003,1,7,13,30,8.1,-3.6,595,0,2,987
2003,1,7,14,30,8.1,-3.2,510,0,2,986
2003,1,7,15,30,7.2,-2.5,373,0,1.6,986
2003,1,7,16,30,4.3,-0.2,197,0,1.1,986
2003,1,7,17,30,1.5,-0.30000000000000004,27,0,0.9,986
2003,1,7,18,30,0.6000000000000001,-1.4000000000000001,0,0,1,986
2003,1,7,19,30,0.1,-1.8,0,0,0.9,985
2003,1,7,20,30,-0.6000000000000001,-2.2,0,0,0.9,985
2003,1,7,21,30,-1.1,-2.5,0,0,0.9,985
2003,1,7,22,30,-1.4000000000000001,-2.7,0,0,0.9,984
2003,1,7,23,30,-1.5,-2.8000000000000003,0,0,1,983
2003,1,8,0,30,-1.6,-2.9000000000000004,0,0,1,982
2003,1,8,1,30,-1.5,-2.9000000000000004,0,0,1.1,982
2003,1,8,2,30,-1.5,-2.7,0,0,1.3,982
2003,1,8,3,30,-1.5,-2.5,0,0,1.4000000000000001,982
2003,1,8,4,30,-1.5,-2.3000000000000003,0,0,1.5,981
2003,1,8,5,30,-1.5,-2,0,0,1.5,981
2003,1,8,6,30,-1.5,-1.7000000000000002,0,0,1.4000000000000001,980
2003,1,8,7,30,-0.6000000000000001,-1.5,0,0,1.7000000000000002,980
2003,1,8,8,30,1.6,-0.8,108,0,2.1,980
2003,1,8,9,30,4.800000000000001,0.5,291,4,2.4000000000000004,980
2003,1,8,10,30,8.200000000000001,2,447,7,2.6,980
2003,1,8,11,30,10.8,3.5,556,4,2.7,979
2003,1,8,12,30,12.700000000000001,4.9,604,0,2.7,977
2003,1,8,13,30,13.700000000000001,5.7,584,3,2.6,976
2003,1,8,14,30,13.9,6.4,504,4,2.4000000000000004,976
2003,1,8,15,30,13,7.2,368,8,1.9000000000000001,976
2003,1,8,16,30,10.700000000000001,7.800000000000001,195,4,1.4000000000000001,976
2003,1,8,17,30,8.3,7.2,27,0,1.1,976
2003,1,8,18,30,7.1000000000000005,6.800000000000001,0,1,1,976
2003,1,8,19,30,6.4,6.4,0,3,1,976
2003,1,8,20,30,5.9,5.9,0,4,1,976
2003,1,8,21,30,5.5,5.5,0,4,1,976
2003,1,8,22,30,5.1000000000000005,5.1000000000000005,0,7,1.1,975
2003,1,8,23,30,4.800000000000001,4.800000000000001,0,4,1.1,975
2003,1,9,0,30,4.6000000000000005,4.6000000000000005,0,0,1.1,974
2003,1,9,1,30,4.4,4.4,0,1,1.1,974
2003,1,9,2,30,4.2,4.2,0,0,1.1,974
2003,1,9,3,30,4.1000000000000005,4.1000000000000005,0,0,1.1,974
2003,1,9,4,30,4.1000000000000005,4.1000000000000005,0,4,1,973
2003,1,9,5,30,4.4,4.4,0,3,1,974
2003,1,9,6,30,5,5,0,4,1.2000000000000002,974
2003,1,9,7,30,5.800000000000001,5.800000000000001,0,0,1.5,974
2003,1,9,8,30,7,6.300000000000001,106,0,1.7000000000000002,974
2003,1,9,9,30,8.9,7.2,287,0,1.9000000000000001,974
2003,1,9,10,30,11.5,8.5,443,0,2.1,974
2003,1,9,11,30,14.100000000000001,9.9,549,2,2.3000000000000003,973
2003,1,9,12,30,15.9,10.8,594,1,2.4000000000000004,972
2003,1,9,13,30,16.6,11.3,578,0,2.3000000000000003,971
2003,1,9,14,30,16.7,11.600000000000001,497,8,2.3000000000000003,970
2003,1,9,15,30,16,11.700000000000001,362,3,2,970
2003,1,9,16,30,14,11.8,189,3,1.5,970
2003,1,9,17,30,12.100000000000001,11.3,26,3,1.1,971
2003,1,9,18,30,11.4,11,0,4,1,971
2003,1,9,19,30,11.4,11.200000000000001,0,4,1,971
2003,1,9,20,30,11.600000000000001,11.5,0,4,1.2000000000000002,971
2003,1,9,21,30,11.600000000000001,11.600000000000001,0,4,1.1,971
2003,1,9,22,30,11.700000000000001,11.600000000000001,0,4,1.4000000000000001,970
2003,1,9,23,30,11.9,11.700000000000001,0,4,1.9000000000000001,970
2003,1,10,0,30,11.9,11.8,0,4,1.9000000000000001,970
2003,1,10,1,30,11.3,11.3,0,4,1.8,970
2003,1,10,2,30,10,10,0,4,1.8,971
2003,1,10,3,30,8.5,8.5,0,4,1.9000000000000001,972
2003,1,10,4,30,7.1000000000000005,7,0,1,1.9000000000000001,972
2003,1,10,5,30,5.9,5.5,0,4,1.7000000000000002,974
2003,1,10,6,30,4.7,3.9000000000000004,0,4,1.6,975
2003,1,10,7,30,4.1000000000000005,2.5,0,0,1.8,976
2003,1,10,8,30,4.6000000000000005,1.8,111,0,2.2,977
2003,1,10,9,30,5.7,0.30000000000000004,298,0,2.5,978
2003,1,10,10,30,7,-0.8,464,0,2.7,978
2003,1,10,11,30,7.9,-1.3,574,0,2.8000000000000003,978
2003,1,10,12,30,8.5,-1.3,624,0,2.8000000000000003,978
2003,1,10,13,30,8.8,-1.1,608,0,2.7,978
2003,1,10,14,30,8.6,-0.9,527,0,2.5,978
2003,1,10,15,30,7.800000000000001,-0.7000000000000001,389,0,2.3000000000000003,978
2003,1,10,16,30,5.9,-0.2,211,0,1.7000000000000002,979
2003,1,10,17,30,3.8000000000000003,0.4,34,0,1.3,980
2003,1,10,18,30,2.5,-0.1,0,0,1.3,981
2003,1,10,19,30,1.5,-0.30000000000000004,0,0,1.2000000000000002,981
2003,1,10,20,30,0.6000000000000001,-0.7000000000000001,0,0,1,982
2003,1,10,21,30,-0.2,-1.1,0,0,1,982
2003,1,10,22,30,-0.9,-1.5,0,0,1,983
2003,1,10,23,30,-1.6,-2.1,0,0,1,983
2003,1,11,0,30,-2.4000000000000004,-2.9000000000000004,0,0,1,983
2003,1,11,1,30,-3.1,-3.6,0,0,0.9,983
2003,1,11,2,30,-3.7,-4.3,0,0,0.9,983
2003,1,11,3,30,-4.1000000000000005,-4.800000000000001,0,0,0.9,984
2003,1,11,4,30,-4.4,-5.2,0,0,1,984
2003,1,11,5,30,-4.7,-5.6000000000000005,0,0,1,985
2003,1,11,6,30,-4.9,-5.9,0,0,1,985
2003,1,11,7,30,-4.2,-6.2,0,0,1.4000000000000001,986
2003,1,11,8,30,-2.3000000000000003,-6.1000000000000005,117,0,1.9000000000000001,986
2003,1,11,9,30,-0.2,-7,306,1,2.1,987
2003,1,11,10,30,1.7000000000000002,-7.6000000000000005,464,0,2.1,987
2003,1,11,11,30,3.1,-7.6000000000000005,576,0,2.2,987
2003,1,11,12,30,4,-7.5,622,7,2.3000000000000003,986
2003,1,11,13,30,4.3,-7.2,602,4,2.3000000000000003,986
2003,1,11,14,30,4.1000000000000005,-6.9,518,7,2.2,986
2003,1,11,15,30,3.4000000000000004,-6.300000000000001,381,7,2,986
2003,1,11,16,30,2.1,-5.1000000000000005,206,4,1.5,986
2003,1,11,17,30,0.8,-4.1000000000000005,34,4,1.2000000000000002,987
2003,1,11,18,30,0.2,-4.1000000000000005,0,7,1.2000000000000002,987
2003,1,11,19,30,-0.2,-4.1000000000000005,0,7,1.2000000000000002,988
2003,1,11,20,30,-0.6000000000000001,-3.9000000000000004,0,7,1.2000000000000002,988
2003,1,11,21,30,-0.9,-4.1000000000000005,0,7,1.3,989
2003,1,11,22,30,-1.2000000000000002,-4.3,0,7,1.3,989
2003,1,11,23,30,-1.6,-4.7,0,7,1.4000000000000001,989
2003,1,12,0,30,-1.9000000000000001,-5,0,4,1.4000000000000001,990
2003,1,12,1,30,-2.3000000000000003,-5.300000000000001,0,1,1.4000000000000001,990
2003,1,12,2,30,-2.6,-5.7,0,0,1.4000000000000001,990
2003,1,12,3,30,-2.9000000000000004,-6.1000000000000005,0,1,1.4000000000000001,990
2003,1,12,4,30,-3.2,-6.5,0,4,1.3,990
2003,1,12,5,30,-3.5,-6.9,0,7,1.2000000000000002,990
2003,1,12,6,30,-3.7,-7.2,0,7,1.1,991
2003,1,12,7,30,-3.6,-7.5,0,7,1.2000000000000002,991
2003,1,12,8,30,-2.9000000000000004,-8.3,118,7,1.4000000000000001,992
2003,1,12,9,30,-1.9000000000000001,-9.5,308,7,1.4000000000000001,993
2003,1,12,10,30,-0.6000000000000001,-9.700000000000001,470,4,1.2000000000000002,993
2003,1,12,11,30,0.4,-9.600000000000001,583,7,1,993
2003,1,12,12,30,1.1,-9.4,628,7,0.9,992
2003,1,12,13,30,1.5,-9,612,7,0.8,991
2003,1,12,14,30,1.5,-8.5,531,0,0.7000000000000001,990
2003,1,12,15,30,1.2000000000000002,-6.6000000000000005,390,7,0.5,990
2003,1,12,16,30,0.5,-3.8000000000000003,211,7,0.4,990
2003,1,12,17,30,0.30000000000000004,-5.6000000000000005,36,7,0.4,990
2003,1,12,18,30,0.30000000000000004,-6.5,0,7,0.4,991
2003,1,12,19,30,0.30000000000000004,-6.800000000000001,0,7,0.4,991
2003,1,12,20,30,0.30000000000000004,-7,0,7,0.4,991
2003,1,12,21,30,0.2,-7.2,0,6,0.30000000000000004,990
2003,1,12,22,30,-0.5,-6.9,0,6,0.4,990
2003,1,12,23,30,-1.3,-6.4,0,6,0.6000000000000001,990
2003,1,13,0,30,-1.8,-7,0,6,0.7000000000000001,989
2003,1,13,1,30,-1.9000000000000001,-7.300000000000001,0,6,0.6000000000000001,989
2003,1,13,2,30,-1.9000000000000001,-6.9,0,7,0.6000000000000001,989
2003,1,13,3,30,-2,-6.4,0,4,0.6000000000000001,988
2003,1,13,4,30,-2.4000000000000004,-5.2,0,8,0.6000000000000001,988
2003,1,13,5,30,-2.9000000000000004,-5.2,0,4,0.6000000000000001,988
2003,1,13,6,30,-3.2,-5.5,0,4,0.6000000000000001,988
2003,1,13,7,30,-2.6,-5.800000000000001,0,7,1,989
2003,1,13,8,30,-0.6000000000000001,-6.2,111,4,1.3,989
2003,1,13,9,30,1.5,-6.300000000000001,292,7,1.4000000000000001,989
2003,1,13,10,30,3.4000000000000004,-6.800000000000001,451,7,1.5,989
2003,1,13,11,30,4.6000000000000005,-6.2,559,4,1.5,988
2003,1,13,12,30,5.5,-5.6000000000000005,609,8,1.5,986
2003,1,13,13,30,6,-4.800000000000001,592,4,1.5,985
2003,1,13,14,30,6.300000000000001,-4,514,4,1.4000000000000001,985
2003,1,13,15,30,5.800000000000001,-2.8000000000000003,380,0,1.2000000000000002,985
2003,1,13,16,30,3.3000000000000003,-0.2,209,0,0.9,985
2003,1,13,17,30,0.8,-0.6000000000000001,37,0,0.9,985
2003,1,13,18,30,0.1,-1.8,0,0,1,986
2003,1,13,19,30,-0.30000000000000004,-2.1,0,0,1,986
2003,1,13,20,30,-0.9,-2.3000000000000003,0,0,0.9,986
2003,1,13,21,30,-1.5,-2.5,0,0,0.9,986
2003,1,13,22,30,-1.9000000000000001,-2.7,0,0,0.9,986
2003,1,13,23,30,-2.3000000000000003,-2.7,0,0,0.9,986
2003,1,14,0,30,-2.5,-2.8000000000000003,0,0,0.9,986
2003,1,14,1,30,-2.7,-2.9000000000000004,0,0,0.9,986
2003,1,14,2,30,-2.8000000000000003,-2.9000000000000004,0,0,0.9,986
2003,1,14,3,30,-2.9000000000000004,-2.9000000000000004,0,0,0.9,986
2003,1,14,4,30,-2.9000000000000004,-2.9000000000000004,0,0,0.9,986
2003,1,14,5,30,-2.9000000000000004,-2.9000000000000004,0,0,0.9,986
2003,1,14,6,30,-3,-3,0,0,0.8,986
2003,1,14,7,30,-1.9000000000000001,-2.8000000000000003,0,0,1.1,986
2003,1,14,8,30,0.8,-2.1,111,0,1.3,986
2003,1,14,9,30,4.2,-0.8,295,0,1.4000000000000001,986
2003,1,14,10,30,7.5,0.6000000000000001,454,0,1.7000000000000002,986
2003,1,14,11,30,9.600000000000001,1.3,565,0,1.9000000000000001,986
2003,1,14,12,30,10.700000000000001,1.6,616,0,2.1,985
2003,1,14,13,30,11.200000000000001,1.8,601,0,2.2,984
2003,1,14,14,30,11.100000000000001,2.2,525,0,2.3000000000000003,983
2003,1,14,15,30,10.100000000000001,2.8000000000000003,390,0,2.1,983
2003,1,14,16,30,7.9,3.5,216,0,1.6,984
2003,1,14,17,30,5.7,3.3000000000000003,39,0,1.3,984
2003,1,14,18,30,4.800000000000001,2.9000000000000004,0,0,1.4000000000000001,985
2003,1,14,19,30,4.3,2.8000000000000003,0,4,1.6,986
2003,1,14,20,30,3.4000000000000004,2.4000000000000004,0,0,1.7000000000000002,986
2003,1,14,21,30,2.1,1.4000000000000001,0,0,1.5,987
2003,1,14,22,30,0.7000000000000001,0.2,0,0,1.4000000000000001,987
2003,1,14,23,30,-0.5,-0.9,0,0,1.3,987
2003,1,15,0,30,-1.6,-2.1,0,0,1.3,988
2003,1,15,1,30,-2.4000000000000004,-3.1,0,0,1.3,988
2003,1,15,2,30,-3.2,-4.1000000000000005,0,0,1.3,989
2003,1,15,3,30,-3.9000000000000004,-4.9,0,0,1.2000000000000002,989
2003,1,15,4,30,-4.4,-5.5,0,0,1.2000000000000002,989
2003,1,15,5,30,-4.7,-5.9,0,0,1.2000000000000002,989
2003,1,15,6,30,-4.800000000000001,-6.1000000000000005,0,0,1.2000000000000002,990
2003,1,15,7,30,-4.1000000000000005,-6.2,0,0,1.5,991
2003,1,15,8,30,-2.2,-6.1000000000000005,117,0,2,991
2003,1,15,9,30,0.1,-6.7,304,0,2.2,992
2003,1,15,10,30,2.3000000000000003,-6.9,467,0,2.1,992
2003,1,15,11,30,4.1000000000000005,-6.800000000000001,580,0,2,991
2003,1,15,12,30,5.300000000000001,-6.6000000000000005,629,0,2,991
2003,1,15,13,30,6,-6.4,614,0,2,990
2003,1,15,14,30,6,-6.2,532,0,1.9000000000000001,990
2003,1,15,15,30,5.2,-5.800000000000001,397,0,1.5,989
2003,1,15,16,30,2.5,-3.7,221,0,1,990
2003,1,15,17,30,-0.5,-2.3000000000000003,43,0,0.8,990
2003,1,15,18,30,-1.8,-3.9000000000000004,0,0,0.8,990
2003,1,15,19,30,-2.4000000000000004,-4.7,0,0,0.8,990
2003,1,15,20,30,-2.9000000000000004,-5.300000000000001,0,4,0.7000000000000001,990
2003,1,15,21,30,-3.2,-5.7,0,0,0.7000000000000001,990
2003,1,15,22,30,-3.5,-6.1000000000000005,0,7,0.7000000000000001,989
2003,1,15,23,30,-3.6,-6.2,0,4,0.7000000000000001,989
2003,1,16,0,30,-3.6,-6.4,0,0,0.7000000000000001,988
2003,1,16,1,30,-3.6,-6.4,0,0,0.7000000000000001,988
2003,1,16,2,30,-3.6,-6.300000000000001,0,0,0.7000000000000001,988
2003,1,16,3,30,-3.6,-6.2,0,7,0.8,988
2003,1,16,4,30,-3.8000000000000003,-5.9,0,7,0.7000000000000001,987
2003,1,16,5,30,-4,-5.6000000000000005,0,7,0.7000000000000001,988
